onset	duration	trial_type	value	sample
0.39990234375	1.0	NonTarget	1	819
0.7998046875	1.0	NonTarget	1	1638
1.20068359375	1.0	NonTarget	1	2459
1.6005859375	1.0	NonTarget	1	3278
2.00146484375	1.0	NonTarget	1	4099
2.40185546875	1.0	Target	2	4919
2.802734375	1.0	Target	2	5740
3.20361328125	1.0	NonTarget	1	6561
3.603515625	1.0	NonTarget	1	7380
4.0048828125	1.0	NonTarget	1	8202
4.40478515625	1.0	NonTarget	1	9021
4.8056640625	1.0	NonTarget	1	9842
5.20556640625	1.0	NonTarget	1	10661
5.6064453125	1.0	NonTarget	1	11482
6.0078125	1.0	NonTarget	1	12304
6.40771484375	1.0	NonTarget	1	13123
6.80859375	1.0	Target	2	13944
7.20849609375	1.0	NonTarget	1	14763
7.60986328125	1.0	NonTarget	1	15585
8.0107421875	1.0	Target	2	16406
8.41064453125	1.0	NonTarget	1	17225
8.8115234375	1.0	NonTarget	1	18046
9.21142578125	1.0	NonTarget	1	18865
9.61279296875	1.0	NonTarget	1	19687
10.0126953125	1.0	NonTarget	1	20506
10.41357421875	1.0	NonTarget	1	21327
10.814453125	1.0	NonTarget	1	22148
11.21484375	1.0	NonTarget	1	22968
11.61572265625	1.0	Target	2	23789
12.015625	1.0	NonTarget	1	24608
12.41650390625	1.0	NonTarget	1	25429
12.81689453125	1.0	NonTarget	1	26249
13.2177734375	1.0	Target	2	27070
13.61865234375	1.0	NonTarget	1	27891
14.0185546875	1.0	NonTarget	1	28710
14.41943359375	1.0	NonTarget	1	29531
14.81982421875	1.0	Target	2	30351
15.220703125	1.0	NonTarget	1	31172
15.62060546875	1.0	NonTarget	1	31991
16.021484375	1.0	NonTarget	1	32812
16.4228515625	1.0	NonTarget	1	33634
16.82275390625	1.0	NonTarget	1	34453
17.22265625	1.0	Target	2	35272
17.62353515625	1.0	NonTarget	1	36093
18.02490234375	1.0	NonTarget	1	36915
18.42578125	1.0	NonTarget	1	37736
18.82568359375	1.0	NonTarget	1	38555
19.2265625	1.0	NonTarget	1	39376
19.62646484375	1.0	NonTarget	1	40195
20.02783203125	1.0	NonTarget	1	41017
20.427734375	1.0	NonTarget	1	41836
20.82861328125	1.0	NonTarget	1	42657
21.2294921875	1.0	Target	2	43478
21.6396484375	1.0	NonTarget	1	44318
22.04052734375	1.0	NonTarget	1	45139
22.4404296875	1.0	NonTarget	1	45958
22.841796875	1.0	NonTarget	1	46780
23.24169921875	1.0	NonTarget	1	47599
23.642578125	1.0	Target	2	48420
24.04345703125	1.0	NonTarget	1	49241
24.44384765625	1.0	NonTarget	1	50061
24.8447265625	1.0	Target	2	50882
25.24462890625	1.0	NonTarget	1	51701
25.6455078125	1.0	NonTarget	1	52522
26.0458984375	1.0	NonTarget	1	53342
26.44677734375	1.0	NonTarget	1	54163
26.84765625	1.0	NonTarget	1	54984
27.24755859375	1.0	Target	2	55803
27.6484375	1.0	NonTarget	1	56624
28.048828125	1.0	NonTarget	1	57444
28.44970703125	1.0	NonTarget	1	58265
28.849609375	1.0	NonTarget	1	59084
29.25048828125	1.0	Target	2	59905
29.65185546875	1.0	NonTarget	1	60727
30.0517578125	1.0	NonTarget	1	61546
30.45263671875	1.0	NonTarget	1	62367
30.8525390625	1.0	NonTarget	1	63186
31.25341796875	1.0	NonTarget	1	64007
31.65478515625	1.0	NonTarget	1	64829
32.0546875	1.0	Target	2	65648
32.45556640625	1.0	NonTarget	1	66469
32.85546875	1.0	NonTarget	1	67288
33.2568359375	1.0	NonTarget	1	68110
33.65673828125	1.0	NonTarget	1	68929
34.0576171875	1.0	NonTarget	1	69750
34.45849609375	1.0	NonTarget	1	70571
34.85888671875	1.0	NonTarget	1	71391
35.259765625	1.0	NonTarget	1	72212
35.65966796875	1.0	Target	2	73031
36.060546875	1.0	NonTarget	1	73852
36.49072265625	1.0	NonTarget	1	74733
36.86181640625	1.0	NonTarget	1	75493
37.2626953125	1.0	Target	2	76314
37.66259765625	1.0	NonTarget	1	77133
38.0634765625	1.0	NonTarget	1	77954
38.4638671875	1.0	NonTarget	1	78774
38.86474609375	1.0	NonTarget	1	79595
39.2646484375	1.0	NonTarget	1	80414
39.66552734375	1.0	NonTarget	1	81235
40.06689453125	1.0	Target	2	82057
40.466796875	1.0	NonTarget	1	82876
40.86767578125	1.0	NonTarget	1	83697
41.267578125	1.0	NonTarget	1	84516
41.66845703125	1.0	Target	2	85337
42.06982421875	1.0	NonTarget	1	86159
42.4697265625	1.0	NonTarget	1	86978
42.87060546875	1.0	NonTarget	1	87799
43.2705078125	1.0	NonTarget	1	88618
43.671875	1.0	NonTarget	1	89440
44.07177734375	1.0	NonTarget	1	90259
44.47265625	1.0	NonTarget	1	91080
44.87353515625	1.0	Target	2	91901
45.2734375	1.0	NonTarget	1	92720
45.6748046875	1.0	NonTarget	1	93542
46.07470703125	1.0	NonTarget	1	94361
46.4755859375	1.0	Target	2	95182
46.87548828125	1.0	NonTarget	1	96001
47.27685546875	1.0	NonTarget	1	96823
47.677734375	1.0	NonTarget	1	97644
48.07763671875	1.0	NonTarget	1	98463
48.478515625	1.0	NonTarget	1	99284
48.87841796875	1.0	NonTarget	1	100103
49.27978515625	1.0	Target	2	100925
49.6796875	1.0	NonTarget	1	101744
50.08056640625	1.0	NonTarget	1	102565
50.4814453125	1.0	NonTarget	1	103386
50.8818359375	1.0	NonTarget	1	104206
51.28271484375	0.717285	Target	2	105027
51.6826171875	0.317383	NonTarget	1	105846
