onset	duration	trial_type	value	sample
0.39990234375	1.0	Target	2	819
0.80078125	1.0	NonTarget	1	1640
1.20068359375	1.0	NonTarget	1	2459
1.6015625	1.0	NonTarget	1	3280
2.00146484375	1.0	NonTarget	1	4099
2.40283203125	1.0	NonTarget	1	4921
2.8037109375	1.0	NonTarget	1	5742
3.20361328125	1.0	NonTarget	1	6561
3.6044921875	1.0	NonTarget	1	7382
4.0048828125	1.0	NonTarget	1	8202
4.40576171875	1.0	NonTarget	1	9023
4.806640625	1.0	Target	2	9844
5.20654296875	1.0	NonTarget	1	10663
5.607421875	1.0	NonTarget	1	11484
6.0078125	1.0	NonTarget	1	12304
6.40869140625	1.0	NonTarget	1	13125
6.80859375	1.0	Target	2	13944
7.20947265625	1.0	NonTarget	1	14765
7.61083984375	1.0	NonTarget	1	15587
8.0107421875	1.0	Target	2	16406
8.41162109375	1.0	NonTarget	1	17227
8.8115234375	1.0	NonTarget	1	18046
9.21142578125	1.0	NonTarget	1	18865
9.61279296875	1.0	NonTarget	1	19687
10.013671875	1.0	NonTarget	1	20508
10.41455078125	1.0	NonTarget	1	21329
10.814453125	1.0	Target	2	22148
11.2158203125	1.0	NonTarget	1	22970
11.62548828125	1.0	NonTarget	1	23809
12.02685546875	1.0	NonTarget	1	24631
12.4267578125	1.0	Target	2	25450
12.82763671875	1.0	NonTarget	1	26271
13.228515625	1.0	NonTarget	1	27092
13.62841796875	1.0	NonTarget	1	27911
14.02978515625	1.0	NonTarget	1	28733
14.4296875	1.0	NonTarget	1	29552
14.83056640625	1.0	NonTarget	1	30373
15.25146484375	1.0	NonTarget	1	31235
15.6318359375	1.0	NonTarget	1	32014
16.03271484375	1.0	NonTarget	1	32835
16.4326171875	1.0	Target	2	33654
16.83349609375	1.0	NonTarget	1	34475
17.23388671875	1.0	NonTarget	1	35295
17.634765625	1.0	Target	2	36116
18.03564453125	1.0	NonTarget	1	36937
18.435546875	1.0	NonTarget	1	37756
18.83642578125	1.0	NonTarget	1	38577
19.23681640625	1.0	NonTarget	1	39397
19.6376953125	1.0	Target	2	40218
20.03759765625	1.0	NonTarget	1	41037
20.4384765625	1.0	NonTarget	1	41858
20.83984375	1.0	NonTarget	1	42680
21.23974609375	1.0	NonTarget	1	43499
21.640625	1.0	NonTarget	1	44320
22.04052734375	1.0	NonTarget	1	45139
22.44189453125	1.0	NonTarget	1	45961
22.841796875	1.0	Target	2	46780
23.24267578125	1.0	NonTarget	1	47601
23.6435546875	1.0	NonTarget	1	48422
24.04345703125	1.0	NonTarget	1	49241
24.44482421875	1.0	NonTarget	1	50063
24.8447265625	1.0	Target	2	50882
25.24560546875	1.0	NonTarget	1	51703
25.6455078125	1.0	NonTarget	1	52522
26.046875	1.0	NonTarget	1	53344
26.44775390625	1.0	NonTarget	1	54165
26.84765625	1.0	NonTarget	1	54984
27.24853515625	1.0	NonTarget	1	55805
27.6484375	1.0	NonTarget	1	56624
28.0498046875	1.0	Target	2	57446
28.45068359375	1.0	NonTarget	1	58267
28.8505859375	1.0	NonTarget	1	59086
29.25146484375	1.0	NonTarget	1	59907
29.65185546875	1.0	NonTarget	1	60727
30.052734375	1.0	NonTarget	1	61548
30.45263671875	1.0	Target	2	62367
30.853515625	1.0	NonTarget	1	63188
31.2548828125	1.0	NonTarget	1	64010
31.65478515625	1.0	NonTarget	1	64829
32.0556640625	1.0	NonTarget	1	65650
32.45556640625	1.0	Target	2	66469
32.8564453125	1.0	NonTarget	1	67290
33.2568359375	1.0	NonTarget	1	68110
33.65771484375	1.0	NonTarget	1	68931
34.05859375	1.0	Target	2	69752
34.46875	1.0	NonTarget	1	70592
34.85986328125	1.0	NonTarget	1	71393
35.259765625	1.0	NonTarget	1	72212
35.66064453125	1.0	NonTarget	1	73033
36.060546875	1.0	NonTarget	1	73852
36.46142578125	1.0	NonTarget	1	74673
36.86279296875	1.0	NonTarget	1	75495
37.2626953125	1.0	Target	2	76314
37.66357421875	1.0	NonTarget	1	77135
38.0634765625	1.0	NonTarget	1	77954
38.46484375	1.0	NonTarget	1	78776
38.86474609375	1.0	Target	2	79595
39.265625	1.0	NonTarget	1	80416
39.66552734375	1.0	NonTarget	1	81235
40.06689453125	1.0	NonTarget	1	82057
40.4677734375	1.0	NonTarget	1	82878
40.86767578125	1.0	NonTarget	1	83697
41.2685546875	1.0	NonTarget	1	84518
41.66943359375	1.0	NonTarget	1	85339
42.06982421875	1.0	Target	2	86159
42.470703125	1.0	NonTarget	1	86980
42.87060546875	1.0	NonTarget	1	87799
43.271484375	1.0	NonTarget	1	88620
43.671875	1.0	NonTarget	1	89440
44.07275390625	1.0	Target	2	90261
44.4736328125	1.0	NonTarget	1	91082
44.87353515625	1.0	NonTarget	1	91901
45.27490234375	1.0	NonTarget	1	92723
45.6845703125	1.0	NonTarget	1	93562
46.07568359375	1.0	NonTarget	1	94363
46.4755859375	1.0	NonTarget	1	95182
46.87646484375	1.0	NonTarget	1	96003
47.27783203125	1.0	NonTarget	1	96825
47.70751953125	1.0	NonTarget	1	97705
48.07861328125	1.0	Target	2	98465
48.478515625	1.0	NonTarget	1	99284
48.8798828125	1.0	NonTarget	1	100106
49.27978515625	0.720215	Target	2	100925
49.6806640625	0.319336	NonTarget	1	101746
